"variable","CODE_SEC","RES_SEC","W_IND"
"h9","106","124",75.79014
"h9","107","102",113.54351
"h9","107","103",75.13972
"h9","107","104",122.6487
"h9","107","105",51.48627
"h9","107","106",97.02386
"h9","107","108",183.53654
"h9","107","109",116.71756
"h9","107","111",53.11924
"h9","107","114",202.62012
"h9","107","115",64.74967
"h9","107","123",83.74471
"h9","107","129",96.91097
"h9","107","130",131.9859
"h9","108","101",130.55733
"h9","108","103",141.93803
"h9","108","104",122.6487
"h9","108","106",31.98701
"h9","108","107",69.24705
"h9","108","109",57.16372
"h9","108","110",86.72422
"h9","108","111",80.01575
"h9","108","113",136.50978
"h9","108","114",131.30141
"h9","108","115",34.17649
"h9","108","116",205.00957
"h9","108","118",53.04739
"h9","108","120",42.9812
"h9","108","122",80.67854
"h9","108","127",63.45433
"h9","108","129",71.21218
"h9","117","109",57.16372
"h9","117","116",51.71611
"h9","117","118",148.08605
"h9","117","119",486.66358
"h9","117","120",33.40362
"h9","117","121",178.909
"h9","117","122",55.67038
"h9","118","117",307.32941
"h9","118","119",130.60175
"h9","118","120",56.02455
"h9","118","121",206.16169
"h9","123","103",28.71488
"h9","123","111",54.10338
"h9","123","116",72.86967
"h9","123","118",53.04739
"h9","123","121",127.2598
"h9","123","122",259.23412
"h9","123","127",159.13292
"h9","126","106",59.21918
"h9","126","109",32.90411
"h9","126","111",63.43593
"h9","126","115",97.1245
"h9","126","124",46.93967
"h9","126","127",303.90393
"h9","126","128",229.22903
"h9","126","129",66.30468
"h10","101","102",230.43124
"h10","101","103",82.60378
"h10","101","104",210.30817
"h10","101","105",34.03344
"h10","101","106",27.77882
"h10","101","107",116.31481
"h10","101","108",157.41681
"h10","101","110",138.57649
"h10","101","113",47.67725
"h10","101","114",28.38916
"h10","101","115",83.25842
"h10","101","117",37.86395
"h10","101","126",146.6637
"h10","102","101",52.99987
"h10","102","103",68.90222
"h10","102","104",188.05408
"h10","102","105",51.42724
"h10","102","106",78.88093
"h10","102","107",118.67648
"h10","102","108",208.50411
"h10","102","109",157.30213
"h10","102","110",72.62565
"h10","102","111",54.82105
"h10","102","112",315.0824
"h10","102","115",73.36357
"h10","102","116",148.14041
"h10","102","120",308.49733
"h10","102","121",90.85489
"h10","102","124",41.64278
"h10","102","126",121.1209
"h10","102","127",150.10836
"h10","102","128",131.6225
"h10","103","102",91.13989
"h10","103","105",245.77198
"h10","103","106",27.77882
"h10","103","108",101.84907
"h10","103","109",66.06305
"h10","103","111",219.23478
"h10","103","113",57.94518
"h10","103","115",72.826
"h10","103","116",183.07929
"h10","103","117",62.4546
"h10","103","121",150.8894
"h10","103","122",51.86281
"h10","103","126",379.8785
"h10","104","101",167.91814
"h10","104","102",83.34737
"h10","104","106",46.88068
"h10","104","107",30.4918
"h10","104","108",44.41721
"h10","104","111",60.67404
"h10","104","113",39.36259
"h10","104","114",44.69468
"h10","104","121",150.8894
"h10","104","124",172.33473
"h10","106","103",158.33412
"h10","106","105",68.10594
"h10","106","107",15.28427
"h10","106","111",53.11924
"h10","106","113",48.75497
"h10","106","114",74.30447
"h10","106","115",157.64579
"h10","106","120",37.60719
"h10","106","124",75.79014
"h10","107","102",113.54351
"h10","107","103",75.13972
"h10","107","104",122.6487
"h10","107","105",51.48627
"h10","107","106",97.02386
"h10","107","108",183.53654
"h10","107","109",116.71756
"h10","107","111",53.11924
"h10","107","114",202.62012
"h10","107","115",64.74967
"h10","107","123",83.74471
"h10","107","129",96.91097
"h10","107","130",131.9859
"h10","108","101",95.45559
"h10","108","102",70.15836
"h10","108","103",141.93803
"h10","108","105",24.31725
"h10","108","106",33.53086
"h10","108","109",57.16372
"h10","108","110",113.6167
"h10","108","111",80.01575
"h10","108","113",136.50978
"h10","108","114",131.30141
"h10","108","115",34.17649
"h10","108","116",205.00957
"h10","108","118",53.04739
"h10","108","120",42.9812
"h10","108","122",43.04136
"h10","112","102",58.33515
"h10","112","103",41.36088
"h10","112","105",86.55974
"h10","112","106",31.98701
"h10","112","108",138.14011
"h10","112","110",180.40082
"h10","112","111",235.36507
"h10","112","113",33.74467
"h10","112","116",52.15795
"h10","117","109",57.16372
"h10","117","116",51.71611
"h10","117","118",206.24818
"h10","117","119",544.75849
"h10","117","120",33.40362
"h10","117","121",283.5529
"h10","117","122",55.67038
"h10","123","103",28.71488
"h10","123","116",39.33668
"h10","123","118",53.04739
"h10","123","121",205.47502
"h10","123","122",259.23412
"h10","123","127",159.13292
"h10","126","106",59.21918
"h10","126","109",55.62139
"h10","126","111",63.43593
"h10","126","115",97.1245
"h10","126","124",46.93967
"h10","126","127",378.95811
"h10","126","128",229.22903
"h10","126","129",66.30468
"h11","101","102",147.61869
"h11","101","104",156.5462
"h11","101","105",34.03344
"h11","101","106",50.65069
"h11","101","107",29.63791
"h11","101","108",102.88428
"h11","101","110",138.57649
"h11","101","113",47.67725
"h11","101","114",28.38916
"h11","101","115",83.25842
"h11","101","117",37.86395
"h11","102","103",31.17228
"h11","102","104",183.2805
"h11","102","105",102.91351
"h11","102","106",78.88093
"h11","102","107",77.64502
"h11","102","108",208.50411
"h11","102","109",169.7414
"h11","102","110",114.06834
"h11","102","111",54.82105
"h11","102","112",245.59384
"h11","102","115",42.942
"h11","102","116",148.14041
"h11","102","120",67.26213
"h11","102","121",90.85489
"h11","102","124",41.64278
"h11","102","126",121.1209
"h11","102","127",150.10836
"h11","103","101",17.89813
"h11","103","102",91.13989
"h11","103","105",24.31725
"h11","103","106",84.34422
"h11","103","108",201.16686
"h11","103","109",66.06305
"h11","103","110",45.28153
"h11","103","111",219.23478
"h11","103","113",57.94518
"h11","103","115",38.64951
"h11","103","116",183.07929
"h11","103","117",62.4546
"h11","103","121",150.8894
"h11","103","122",51.86281
"h11","103","126",379.8785
"h11","104","101",177.79374
"h11","104","102",83.34737
"h11","104","106",88.47744
"h11","104","107",30.4918
"h11","104","108",65.56384
"h11","104","109",88.4255
"h11","104","111",60.67404
"h11","104","114",44.69468
"h11","104","121",150.8894
"h11","104","124",172.33473
"h11","104","127",98.45723
"h11","106","103",158.33412
"h11","106","105",68.10594
"h11","106","107",15.28427
"h11","106","111",53.11924
"h11","106","113",48.75497
"h11","106","114",74.30447
"h11","106","115",157.64579
"h11","106","120",37.60719
"h11","106","124",75.79014
"h11","107","102",113.54351
"h11","107","103",75.13972
"h11","107","104",122.6487
"h11","107","105",51.48627
"h11","107","106",58.17434
"h11","107","108",183.53654
"h11","107","109",116.71756
"h11","107","110",61.7989
"h11","107","111",53.11924
"h11","107","114",202.62012
"h11","107","115",64.74967
"h11","107","123",83.74471
"h11","107","129",96.91097
"h11","107","130",131.9859
"h11","108","101",98.87117
"h11","108","102",70.15836
"h11","108","103",57.35252
"h11","108","106",38.84952
"h11","108","109",57.16372
"h11","108","110",45.28153
"h11","108","111",80.01575
"h11","108","113",130.89186
"h11","108","114",131.30141
"h11","108","115",68.35298
"h11","108","116",205.00957
"h11","108","118",53.04739
"h11","108","127",205.4467
"h11","112","102",58.33515
"h11","112","103",41.36088
"h11","112","105",52.5263
"h11","112","106",31.98701
"h11","112","108",138.14011
"h11","112","110",180.40082
"h11","112","111",257.65322
"h11","112","113",39.36259
"h11","112","116",52.15795
"h11","117","116",51.71611
"h11","117","118",184.41854
"h11","117","119",218.55444
"h11","117","120",33.40362
"h11","117","121",178.909
"h11","117","122",55.67038
"h11","123","103",28.71488
"h11","123","116",105.75539
"h11","123","118",53.04739
"h11","123","121",302.01179
"h11","123","122",220.93196
"h11","123","127",159.13292
"h12","101","102",85.2619
"h12","101","104",156.5462
"h12","101","105",34.03344
"h12","101","106",22.87187
"h12","101","108",58.46707
"h12","101","113",47.67725
"h12","101","114",65.19661
"h12","101","115",83.25842
"h12","101","116",52.21919
"h12","101","117",37.86395
"h12","102","103",99.699
"h12","102","104",79.588
"h12","102","107",25.63169
"h12","102","108",44.41721
"h12","102","109",73.56943
"h12","102","110",27.0644
"h12","102","111",95.27041
"h12","102","112",245.59384
"h12","102","115",38.14149
"h12","102","116",95.92122
"h12","102","120",67.26213
"h12","102","121",90.85489
"h12","102","124",41.64278
"h12","102","127",150.10836
"h12","103","101",17.89813
"h12","103","102",91.13989
"h12","103","106",59.76583
"h12","103","107",33.95414
"h12","103","108",57.43186
"h12","103","109",123.92347
"h12","103","110",49.4638
"h12","103","111",125.41673
"h12","103","113",155.09237
"h12","103","116",183.07929
"h12","103","117",62.4546
"h12","103","122",51.86281
"h12","103","126",298.66242
"h12","104","101",177.79374
"h12","104","102",83.34737
"h12","104","106",88.47744
"h12","104","107",30.4918
"h12","104","109",30.56508
"h12","104","111",60.67404
"h12","104","114",44.69468
"h12","104","121",150.8894
"h12","104","124",96.54459
"h12","104","127",98.45723
"h12","107","102",113.54351
"h12","107","103",116.5006
"h12","107","104",122.6487
"h12","107","105",67.61213
"h12","107","106",58.17434
"h12","107","108",183.53654
"h12","107","109",30.56508
"h12","107","110",61.7989
"h12","107","111",53.11924
"h12","107","114",76.76934
"h12","107","115",64.74967
"h12","107","123",83.74471
"h12","107","126",121.1209
"h12","107","129",96.91097
"h12","107","130",131.9859
"h12","108","101",63.76943
"h12","108","102",85.2619
"h12","108","109",114.32744
"h12","108","110",86.72422
"h12","108","111",80.01575
"h12","108","113",38.60597
"h12","108","114",29.80268
"h12","108","115",34.17649
"h12","108","116",205.00957
"h12","108","118",53.04739
"h12","108","119",28.36807
"h12","108","126",82.5539
"h12","108","127",205.4467
"h13","101","102",147.61869
"h13","101","104",156.5462
"h13","101","105",34.03344
"h13","101","106",27.77882
"h13","101","107",29.63791
"h13","101","108",102.88428
"h13","101","110",49.4638
"h13","101","112",45.67964
"h13","101","113",47.67725
"h13","101","115",83.25842
"h13","101","117",37.86395
"h13","102","103",31.17228
"h13","102","104",256.64352
"h13","102","105",51.42724
"h13","102","106",74.67274
"h13","102","107",98.07945
"h13","102","108",102.88428
"h13","102","109",157.30213
"h13","102","110",27.0644
"h13","102","111",54.82105
"h13","102","112",245.59384
"h13","102","113",74.50735
"h13","102","115",73.36357
"h13","102","116",148.14041
"h13","102","120",67.26213
"h13","102","124",41.64278
"h13","102","126",121.1209
"h13","102","127",150.10836
"h13","103","101",17.89813
"h13","103","102",91.13989
"h13","103","104",39.794
"h13","103","105",33.10636
"h13","103","106",27.77882
"h13","103","107",33.95414
"h13","103","108",114.86372
"h13","103","109",181.78389
"h13","103","111",70.59568
"h13","103","113",57.94518
"h13","103","115",38.64951
"h13","103","116",183.07929
"h13","103","117",62.4546
"h13","103","122",51.86281
"h13","103","126",298.66242
"h13","106","102",85.2619
"h13","106","103",158.33412
"h13","106","104",186.23897
"h13","106","105",68.10594
"h13","106","107",15.28427
"h13","106","108",164.0869
"h13","106","111",106.23848
"h13","106","113",48.75497
"h13","106","114",34.56757
"h13","106","115",191.82228
"h13","106","119",44.95061
"h13","106","120",37.60719
"h13","106","124",75.79014
"h13","106","130",25.98154
"h13","107","102",113.54351
"h13","107","103",41.36088
"h13","107","104",122.6487
"h13","107","105",119.0984
"h13","107","106",58.17434
"h13","107","108",58.46707
"h13","107","109",30.56508
"h13","107","111",93.5686
"h13","107","114",202.62012
"h13","107","115",64.74967
"h13","107","123",83.74471
"h13","107","129",96.91097
"h13","107","130",131.9859
"h13","108","101",105.33119
"h13","108","102",85.2619
"h13","108","103",98.7134
"h13","108","106",44.41438
"h13","108","107",30.25107
"h13","108","109",114.32744
"h13","108","110",86.72422
"h13","108","111",80.01575
"h13","108","113",97.14719
"h13","108","114",101.49873
"h13","108","116",205.00957
"h13","108","118",53.04739
"h13","108","120",42.9812
"h13","108","122",43.04136
"h13","108","126",82.5539
"h13","108","127",205.4467
"h13","117","109",22.71728
"h13","117","116",51.71611
"h13","117","118",273.10227
"h13","117","119",415.49379
"h13","117","120",33.40362
"h13","117","122",55.67038
"h13","123","103",28.71488
"h13","123","111",54.10338
"h13","123","116",39.33668
"h13","123","117",44.09884
"h13","123","118",53.04739
"h13","123","121",127.2598
"h13","123","122",165.59407
"h13","123","127",214.13751
"h14","101","102",147.61869
"h14","101","103",75.13972
"h14","101","104",156.5462
"h14","101","105",34.03344
"h14","101","106",61.30968
"h14","101","107",29.63791
"h14","101","108",147.30149
"h14","101","110",98.9276
"h14","101","112",45.67964
"h14","101","115",156.62199
"h14","101","117",37.86395
"h14","102","103",31.17228
"h14","102","104",370.47082
"h14","102","105",51.42724
"h14","102","106",186.79578
"h14","102","107",69.84234
"h14","102","108",58.46707
"h14","102","109",157.30213
"h14","102","110",53.70703
"h14","102","112",245.59384
"h14","102","113",283.46339
"h14","102","115",73.36357
"h14","102","116",148.14041
"h14","102","120",67.26213
"h14","102","121",90.85489
"h14","102","124",107.46748
"h14","102","126",350.3385
"h14","102","127",355.55506
"h14","102","129",55.3132
"h14","103","101",17.89813
"h14","103","102",91.13989
"h14","103","104",39.794
"h14","103","105",33.10636
"h14","103","107",77.64502
"h14","103","108",160.08156
"h14","103","109",181.78389
"h14","103","110",94.74533
"h14","103","113",97.30777
"h14","103","114",61.76183
"h14","103","115",38.64951
"h14","103","116",113.4537
"h14","103","117",62.4546
"h14","103","119",27.97301
"h14","103","122",51.86281
"h14","103","126",202.33698
"h14","104","101",167.91814
"h14","104","102",47.35983
"h14","104","103",43.22463
"h14","104","106",46.88068
"h14","104","107",30.4918
"h14","104","111",98.70937
"h14","104","114",74.92339
"h14","104","121",150.8894
"h14","104","124",172.33473
"h14","104","127",98.45723
"h14","106","102",85.2619
"h14","106","103",158.33412
"h14","106","104",63.59027
"h14","106","105",68.10594
"h14","106","108",164.0869
"h14","106","110",41.37902
"h14","106","111",161.05953
"h14","106","113",87.36094
"h14","106","114",34.56757
"h14","106","115",191.82228
"h14","106","119",44.95061
"h14","106","120",37.60719
"h14","106","124",75.79014
"h14","106","130",25.98154
"h14","107","102",113.54351
"h14","107","103",41.36088
"h14","107","104",122.6487
"h14","107","105",119.0984
"h14","107","106",58.17434
"h14","107","108",58.46707
"h14","107","109",30.56508
"h14","107","111",93.5686
"h14","107","114",202.62012
"h14","107","115",64.74967
"h14","107","123",83.74471
"h14","107","129",96.91097
"h14","107","130",131.9859
"h14","108","101",105.33119
"h14","108","102",85.2619
"h14","108","103",98.7134
"h14","108","105",48.6345
"h14","108","106",44.41438
"h14","108","107",49.34673
"h14","108","109",155.79467
"h14","108","110",86.72422
"h14","108","111",80.01575
"h14","108","113",144.82444
"h14","108","114",101.49873
"h14","108","115",34.17649
"h14","108","116",242.65908
"h14","108","118",53.04739
"h14","108","120",42.9812
"h14","108","122",43.04136
"h14","112","102",58.33515
"h14","112","105",188.6223
"h14","112","108",138.14011
"h14","112","109",22.71728
"h14","112","110",49.43912
"h14","112","111",328.9339
"h14","112","113",97.14719
"h14","112","116",52.15795
"h14","117","102",37.77289
"h14","117","109",22.71728
"h14","117","116",51.71611
"h14","117","118",204.13412
"h14","117","119",459.00615
"h14","117","120",59.4532
"h14","117","121",90.85489
"h14","117","122",55.67038
"h14","123","103",28.71488
"h14","123","107",20.51573
"h14","123","110",54.1288
"h14","123","111",54.10338
"h14","123","116",72.86967
"h14","123","117",44.09884
"h14","123","118",53.04739
"h14","123","121",127.2598
"h14","123","122",109.92369
"h14","123","127",214.13751
"h14","126","106",59.21918
"h14","126","109",32.90411
"h14","126","111",63.43593
"h14","126","115",97.1245
"h14","126","124",46.93967
"h14","126","127",303.90393
"h14","126","128",201.54447
"h14","126","129",66.30468
"h15","101","102",147.61869
"h15","101","104",187.75546
"h15","101","105",34.03344
"h15","101","106",27.77882
"h15","101","107",29.63791
"h15","101","108",102.88428
"h15","101","109",55.5874
"h15","101","110",98.9276
"h15","101","113",47.67725
"h15","101","115",156.62199
"h15","101","117",37.86395
"h15","101","119",27.97301
"h15","101","123",30.8541
"h15","102","103",31.17228
"h15","102","104",301.82075
"h15","102","105",104.93647
"h15","102","106",102.45156
"h15","102","107",88.938
"h15","102","108",44.41721
"h15","102","109",157.30213
"h15","102","110",53.70703
"h15","102","112",245.59384
"h15","102","113",117.82225
"h15","102","115",73.36357
"h15","102","116",148.14041
"h15","102","120",118.23611
"h15","102","124",41.64278
"h15","102","126",267.7846
"h15","102","127",150.10836
"h15","103","101",43.12427
"h15","103","102",91.13989
"h15","103","104",39.794
"h15","103","106",27.77882
"h15","103","107",43.69088
"h15","103","108",246.3847
"h15","103","109",165.3907
"h15","103","110",94.74533
"h15","103","113",97.30777
"h15","103","114",91.56451
"h15","103","115",38.64951
"h15","103","116",113.4537
"h15","103","117",62.4546
"h15","103","119",27.97301
"h15","103","121",90.85489
"h15","103","122",51.86281
"h15","103","123",30.8541
"h15","103","124",41.64278
"h15","103","126",283.55306
"h15","103","127",98.45723
"h15","106","102",143.59705
"h15","106","103",158.33412
"h15","106","104",63.59027
"h15","106","105",68.10594
"h15","106","107",33.95414
"h15","106","108",164.0869
"h15","106","110",97.85189
"h15","106","111",161.05953
"h15","106","113",48.75497
"h15","106","114",34.56757
"h15","106","115",191.82228
"h15","106","119",44.95061
"h15","106","130",25.98154
"h15","107","102",113.54351
"h15","107","103",116.5006
"h15","107","104",122.6487
"h15","107","105",119.0984
"h15","107","106",58.17434
"h15","107","108",58.46707
"h15","107","109",30.56508
"h15","107","111",53.11924
"h15","107","114",202.62012
"h15","107","115",64.74967
"h15","107","123",83.74471
"h15","108","101",70.20348
"h15","108","102",85.2619
"h15","108","103",98.7134
"h15","108","105",125.03574
"h15","108","106",44.41438
"h15","108","107",46.14742
"h15","108","109",114.32744
"h15","108","110",86.72422
"h15","108","111",80.01575
"h15","108","112",45.67964
"h15","108","113",257.093
"h15","108","114",101.49873
"h15","108","115",34.17649
"h15","108","116",205.00957
"h15","108","118",53.04739
"h15","108","120",42.9812
"h15","108","121",70.98237
"h15","108","122",43.04136
"h15","108","124",41.64278
"h15","108","127",205.4467
"h15","117","102",37.77289
"h15","117","109",22.71728
"h15","117","116",103.43222
"h15","117","118",153.08118
"h15","117","119",459.00615
"h15","117","121",90.85489
"h15","117","122",55.67038
"h15","123","103",28.71488
"h15","123","107",20.51573
"h15","123","110",54.1288
"h15","123","111",54.10338
"h15","123","116",39.33668
"h15","123","117",44.09884
"h15","123","118",53.04739
"h15","123","121",127.2598
"h15","123","122",35.97701
"h15","123","127",214.13751
"h15","126","106",59.21918
"h15","126","108",57.43186
"h15","126","109",32.90411
"h15","126","111",63.43593
"h15","126","115",97.1245
"h15","126","124",46.93967
"h15","126","127",303.90393
"h15","126","128",201.54447
"h15","126","129",66.30468
"h16","101","102",85.2619
"h16","101","105",34.03344
"h16","101","106",27.77882
"h16","101","107",34.54943
"h16","101","108",44.41721
"h16","101","110",98.9276
"h16","101","112",65.08674
"h16","101","113",47.67725
"h16","101","115",113.67999
"h16","101","117",37.86395
"h16","101","123",30.8541
"h16","101","127",94.13861
"h16","102","103",31.17228
"h16","102","104",188.66373
"h16","102","105",171.20986
"h16","102","106",102.45156
"h16","102","107",113.53322
"h16","102","108",44.41721
"h16","102","109",157.30213
"h16","102","110",26.64263
"h16","102","111",40.44936
"h16","102","112",180.5071
"h16","102","113",49.67157
"h16","102","115",73.36357
"h16","102","116",148.14041
"h16","102","120",67.26213
"h16","102","124",41.64278
"h16","102","126",344.4931
"h16","102","127",75.05418
"h16","103","101",43.12427
"h16","103","102",91.13989
"h16","103","104",178.13226
"h16","103","106",27.77882
"h16","103","108",102.6497
"h16","103","109",66.06305
"h16","103","110",140.02686
"h16","103","113",97.30777
"h16","103","115",38.64951
"h16","103","116",113.4537
"h16","103","117",62.4546
"h16","103","122",51.86281
"h16","103","123",30.8541
"h16","103","124",41.64278
"h16","103","126",283.55306
"h16","106","102",143.59705
"h16","106","103",158.33412
"h16","106","104",63.59027
"h16","106","105",68.10594
"h16","106","107",33.95414
"h16","106","108",299.27169
"h16","106","110",143.13342
"h16","106","111",161.05953
"h16","106","113",48.75497
"h16","106","115",72.31798
"h16","106","124",41.64278
"h16","106","130",25.98154
"h16","107","102",113.54351
"h16","107","103",116.5006
"h16","107","105",119.0984
"h16","107","106",58.17434
"h16","107","109",30.56508
"h16","107","111",53.11924
"h16","107","114",113.57679
"h16","107","123",83.74471
"h16","108","101",70.20348
"h16","108","103",57.35252
"h16","108","104",53.76197
"h16","108","105",125.03574
"h16","108","106",22.87187
"h16","108","109",114.32744
"h16","108","112",45.67964
"h16","108","113",165.29787
"h16","108","114",101.49873
"h16","108","115",170.84657
"h16","108","116",308.44179
"h16","108","118",53.04739
"h16","108","120",42.9812
"h16","108","122",43.04136
"h17","101","102",85.2619
"h17","101","103",99.699
"h17","101","104",39.794
"h17","101","105",34.03344
"h17","101","106",27.77882
"h17","101","107",34.54943
"h17","101","108",44.41721
"h17","101","110",49.4638
"h17","101","111",63.43593
"h17","101","113",47.67725
"h17","101","117",37.86395
"h17","101","123",30.8541
"h17","101","126",132.50613
"h17","101","128",41.63039
"h17","102","103",31.17228
"h17","102","104",228.45773
"h17","102","105",95.46537
"h17","102","106",103.45932
"h17","102","107",69.84234
"h17","102","109",30.56508
"h17","102","110",26.64263
"h17","102","111",40.44936
"h17","102","112",180.5071
"h17","102","114",36.80745
"h17","102","116",118.6379
"h17","102","120",67.26213
"h17","102","124",41.64278
"h17","103","101",25.22614
"h17","103","104",78.97843
"h17","103","105",51.42724
"h17","103","106",67.3261
"h17","103","108",57.43186
"h17","103","109",144.0129
"h17","103","110",45.28153
"h17","103","113",39.36259
"h17","103","116",113.4537
"h17","103","117",62.4546
"h17","103","123",30.8541
"h17","103","126",283.55306
"h17","106","102",143.59705
"h17","106","103",83.1944
"h17","106","104",63.59027
"h17","106","105",34.0725
"h17","106","107",33.95414
"h17","106","108",98.94974
"h17","106","110",45.28153
"h17","106","111",106.23848
"h17","106","124",83.28556
"h17","106","130",25.98154
"h17","108","101",52.99987
"h17","108","103",132.49224
"h17","108","105",100.71849
"h17","108","106",104.95588
"h17","108","109",57.16372
"h17","108","112",45.67964
"h17","108","115",34.17649
"h17","108","116",152.79038
"h17","108","120",42.9812
"h17","108","122",43.04136
"h17","108","126",55.19849
"h17","123","107",20.51573
"h17","123","116",107.33858
"h17","123","117",85.00266
"h17","123","121",198.24217
"h17","123","122",129.28457
"h17","123","127",173.51141
