"variable","CODE_SEC","RES_SEC","W_IND"
"h8","002","011",223.53175
"h8","002","012",116.47953
"h8","002","023",121.08971
"h8","002","026",69.36808
"h8","002","027",24.51682
"h8","002","029",174.87337
"h8","002","030",98.02609
"h8","002","032",241.23538
"h8","002","034",44.74945
"h8","002","035",60.15249
"h8","002","036",760.68
"h8","002","037",93.77762
"h8","002","038",58.11725
"h8","002","042",309.13313
"h8","002","043",207.94946
"h8","002","049",108.1936
"h8","002","050",103.8365
"h8","002","054",18.41348
"h8","002","056",157.6279
"h8","002","057",191.3912
"h8","002","059",312.27867
"h8","002","060",240.06266
"h8","002","061",281.66361
"h8","002","062",62.48166
"h8","002","064",261.5558
"h8","002","066",171.43283
"h8","002","070",135.69304
"h8","002","081",67.61186
"h8","002","082",432.6705
"h8","003","004",119.919
"h8","003","006",24.96908
"h8","003","011",118.3565
"h8","003","026",31.46443
"h8","003","027",101.7074
"h8","003","032",74.11453
"h8","003","034",58.04401
"h8","003","037",51.35286
"h8","003","041",15.28642
"h8","003","050",54.07169
"h8","003","055",44.90282
"h8","003","056",60.51979
"h8","003","058",177.9802
"h8","003","069",54.54737
"h8","004","001",226.9159
"h8","004","003",95.33479
"h8","004","006",67.73946
"h8","004","007",160.67594
"h8","004","009",123.7965
"h8","004","022",16.96141
"h8","004","026",59.65434
"h8","004","027",105.1322
"h8","004","028",151.56313
"h8","004","030",40.86199
"h8","004","032",226.28397
"h8","004","033",34.71137
"h8","004","035",109.16681
"h8","004","036",191.4296
"h8","004","042",116.082
"h8","004","043",60.17017
"h8","004","044",44.60347
"h8","004","050",41.94135
"h8","004","055",100.8397
"h8","004","057",217.33822
"h8","004","058",73.88737
"h8","004","059",387.91877
"h8","004","060",223.17801
"h8","005","003",67.45261
"h8","005","006",25.74616
"h8","005","008",349.7069
"h8","005","009",108.7909
"h8","005","012",75.35518
"h8","005","022",55.01148
"h8","005","024",60.22582
"h8","005","026",96.71287
"h8","005","029",47.31307
"h8","005","030",51.40265
"h8","005","031",101.4821
"h8","005","035",35.91317
"h8","005","036",414.5786
"h8","005","037",220.27229
"h8","005","038",230.96418
"h8","005","041",13.52502
"h8","005","044",101.82794
"h8","005","047",216.3744
"h8","005","051",44.70622
"h8","005","053",357.83243
"h8","005","055",74.38417
"h8","005","056",129.47944
"h8","005","058",89.20778
"h8","005","059",305.03943
"h8","005","060",106.9309
"h8","005","061",55.67037
"h8","005","075",62.31387
"h8","006","007",231.1622
"h8","006","010",41.56349
"h8","006","012",125.2785
"h8","006","021",31.65374
"h8","006","022",68.09152
"h8","006","023",157.72943
"h8","006","024",70.63072
"h8","006","026",54.50099
"h8","006","028",52.20623
"h8","006","032",20.39344
"h8","006","035",135.35915
"h8","006","037",286.66864
"h8","006","038",138.34276
"h8","006","041",28.25752
"h8","006","044",22.75828
"h8","006","045",72.70347
"h8","006","051",84.18722
"h8","006","052",148.0947
"h8","006","053",115.5436
"h8","006","058",167.1922
"h8","006","061",65.89794
"h8","006","068",83.65932
"h8","008","001",350.4489
"h8","008","002",250.08952
"h8","008","004",67.31155
"h8","008","005",249.59298
"h8","008","006",162.49607
"h8","008","009",233.14915
"h8","008","010",91.50892
"h8","008","011",72.52788
"h8","008","012",198.74312
"h8","008","021",118.25318
"h8","008","022",47.19686
"h8","008","023",82.38015
"h8","008","024",445.098
"h8","008","025",50.4863
"h8","008","030",155.72256
"h8","008","031",315.1022
"h8","008","032",140.9668
"h8","008","033",52.43632
"h8","008","034",60.71243
"h8","008","035",74.30122
"h8","008","036",994.5324
"h8","008","041",61.70273
"h8","008","042",79.46557
"h8","008","043",299.09142
"h8","008","044",166.79217
"h8","008","045",60.294724
"h8","008","046",86.57542
"h8","008","047",333.9123
"h8","008","051",52.61299
"h8","008","053",119.1501
"h8","008","057",142.79492
"h8","008","058",101.641
"h8","008","059",122.6561
"h8","008","061",97.58419
"h8","008","075",188.20226
"h8","009","003",63.84729
"h8","009","005",231.5834
"h8","009","010",52.29108
"h8","009","023",169.9752
"h8","009","024",108.1129
"h8","009","025",200.91827
"h8","009","028",224.94347
"h8","009","030",36.87322
"h8","009","031",55.55962
"h8","009","032",93.68043
"h8","009","036",207.6974
"h8","009","041",14.28685
"h8","009","042",109.0042
"h8","009","045",22.67663
"h8","009","046",59.93078
"h8","009","047",91.75534
"h8","009","050",58.33529
"h8","009","051",132.36811
"h8","009","056",59.4289
"h8","009","062",181.86726
"h8","009","069",105.7464
"h8","009","075",96.85244
"h8","010","002",177.1076
"h8","010","006",53.49076
"h8","010","008",48.67658
"h8","010","009",320.3372
"h8","010","024",151.4802
"h8","010","025",91.76496
"h8","010","026",52.79754
"h8","010","027",66.76387
"h8","010","028",171.32139
"h8","010","033",52.96446
"h8","010","036",129.2263
"h8","010","050",117.8661
"h8","010","051",54.68949
"h8","010","053",168.0545
"h8","011","002",180.47501
"h8","011","004",220.44753
"h8","011","005",110.9837
"h8","011","009",100.4483
"h8","011","010",337.52038
"h8","011","012",229.5342
"h8","011","021",97.71035
"h8","011","022",59.74661
"h8","011","023",102.3093
"h8","011","025",111.37613
"h8","011","026",127.18902
"h8","011","027",72.42651
"h8","011","028",106.54634
"h8","011","029",59.3258
"h8","011","030",66.80843
"h8","011","031",231.374
"h8","011","032",24.26362
"h8","011","041",26.83179
"h8","011","044",41.17464
"h8","011","046",41.48659
"h8","011","053",165.6654
"h8","011","057",182.0788
"h8","011","059",66.45847
"h8","011","070",44.2916
"h8","012","009",88.84061
"h8","012","010",192.0415
"h8","012","021",31.08564
"h8","012","023",107.425
"h8","012","028",238.43849
"h8","012","029",85.65783
"h8","012","030",116.40132
"h8","012","035",37.46845
"h8","012","036",131.5951
"h8","012","041",107.1932
"h8","012","051",76.12021
"h8","012","056",143.9386
"h8","012","057",148.8283
"h8","012","063",159.8521
"h8","021","001",86.57845
"h8","021","005",31.56393
"h8","021","007",30.68828
"h8","021","009",68.88303
"h8","021","012",155.06909
"h8","021","022",57.89642
"h8","021","029",84.00259
"h8","021","033",35.84891
"h8","021","034",48.95831
"h8","021","035",45.57211
"h8","021","037",55.25888
"h8","021","038",183.40788
"h8","021","041",39.43932
"h8","021","043",69.08926
"h8","021","044",78.23
"h8","021","045",51.3357
"h8","021","049",100.4095
"h8","021","050",184.131
"h8","021","051",80.84532
"h8","021","053",145.0712
"h8","021","058",54.62893
"h8","021","060",111.0213
"h8","021","061",29.21634
"h8","021","062",252.3309
"h8","021","075",63.32086
"h8","023","001",143.3802
"h8","023","002",118.0289
"h8","023","010",68.95359
"h8","023","021",42.11851
"h8","023","025",69.59773
"h8","023","027",99.02112
"h8","023","031",156.4244
"h8","023","037",198.6055
"h8","023","041",50.94409
"h8","023","042",64.79178
"h8","023","053",162.0316
"h8","023","058",87.45497
"h8","023","066",66.66938
"h8","023","075",70.66502
"h8","024","006",34.71878
"h8","024","008",308.6338
"h8","024","009",217.69914
"h8","024","012",98.38163
"h8","024","021",97.97144
"h8","024","022",235.33265
"h8","024","023",345.36076
"h8","024","025",157.87223
"h8","024","026",50.8299
"h8","024","028",43.16347
"h8","024","029",139.28892
"h8","024","031",523.19739
"h8","024","032",72.1383
"h8","024","033",36.47337
"h8","024","035",125.35815
"h8","024","038",205.9673
"h8","024","041",29.48687
"h8","024","043",98.53758
"h8","024","044",111.12361
"h8","024","045",116.59706
"h8","024","048",94.34717
"h8","024","049",309.99924
"h8","024","050",190.35819
"h8","024","051",178.30959
"h8","024","052",137.4974
"h8","024","053",233.3137
"h8","024","059",158.8617
"h8","024","061",101.7936
"h8","024","072",80.64051
"h8","024","074",53.86677
"h8","024","075",68.91537
"h8","025","009",87.49761
"h8","025","010",359.09292
"h8","025","023",61.15442
"h8","025","026",93.69634
"h8","025","029",282.27369
"h8","025","030",45.76955
"h8","025","047",229.8544
"h8","025","050",89.57661
"h8","025","051",24.5364
"h8","025","081",110.969
"h8","026","011",107.4184
"h8","026","027",88.92702
"h8","026","028",75.65118
"h8","026","029",89.89793
"h8","026","030",155.60518
"h8","026","031",128.2882
"h8","026","049",137.5665
"h8","026","052",109.5846
"h8","026","053",323.6482
"h8","026","069",57.56472
"h8","028","002",130.5164
"h8","028","004",100.8406
"h8","028","010",47.60279
"h8","028","012",17.15539
"h8","028","027",18.15103
"h8","028","030",30.54362
"h8","028","032",15.60733
"h8","028","033",51.79494
"h8","028","035",32.05932
"h8","028","051",78.55363
"h8","028","053",108.4745
"h8","028","057",277.3407
"h8","030","007",42.3962
"h8","030","009",43.1363
"h8","030","024",84.37663
"h8","030","028",79.08591
"h8","030","029",39.4741
"h8","030","031",384.3231
"h8","030","033",15.51744
"h8","030","035",49.39599
"h8","030","037",57.52889
"h8","030","050",60.69187
"h8","030","051",42.21144
"h8","030","052",60.01383
"h8","030","056",190.40931
"h8","030","057",188.53795
"h8","030","075",35.77207
"h8","031","008",144.055
"h8","031","009",212.28984
"h8","031","011",94.58554
"h8","031","025",87.54516
"h8","031","028",104.3589
"h8","031","029",69.4643
"h8","031","030",78.11301
"h8","031","032",60.52782
"h8","031","033",51.30518
"h8","031","034",36.31966
"h8","031","035",45.35196
"h8","031","036",207.156
"h8","031","048",95.54142
"h8","031","049",148.7325
"h8","031","051",69.48942
"h8","031","055",111.5827
"h8","031","056",146.60558
"h8","031","057",212.72699
"h8","032","002",59.71666
"h8","032","003",150.4941
"h8","032","021",83.51433
"h8","032","023",105.5222
"h8","032","024",277.134
"h8","032","027",82.71938
"h8","032","030",51.93906
"h8","032","033",45.62915
"h8","032","037",72.53036
"h8","032","043",165.27095
"h8","032","051",28.5735
"h8","032","053",160.2457
"h8","032","055",65.88456
"h8","032","056",79.11832
"h8","032","069",40.62974
"h8","032","075",69.76697
"h8","034","009",121.578
"h8","034","027",44.22903
"h8","034","028",132.3091
"h8","034","031",117.6807
"h8","034","033",86.74036
"h8","034","035",83.58519
"h8","034","036",544.0999
"h8","034","037",80.70985
"h8","034","043",59.82525
"h8","034","057",189.18844
"h8","034","058",221.5894
"h8","034","059",409.01902
"h8","034","061",231.0027
"h8","036","004",64.52095
"h8","036","022",42.75065
"h8","036","023",104.5926
"h8","036","027",64.27117
"h8","036","028",129.35454
"h8","036","033",43.5496
"h8","036","042",70.17374
"h8","036","051",28.94899
"h8","036","059",109.289
"h8","036","060",146.3776
"h8","047","010",54.38446
"h8","047","044",38.24059
"h8","047","046",1002.46955
"h8","047","048",371.09716
"h8","047","049",680.22441
"h8","047","050",326.1031
"h8","047","051",32.00876
"h8","047","052",67.46047
"h8","047","071",33.47481
"h8","047","073",245.6742
"h8","047","075",120.24878
"h8","049","002",165.2187
"h8","049","003",68.96816
"h8","049","023",285.31236
"h8","049","027",30.18423
"h8","049","035",60.06996
"h8","049","045",89.56379
"h8","049","046",186.1089
"h8","049","048",1010.9933
"h8","049","050",133.87864
"h8","049","052",360.289
"h8","049","057",65.86218
"h8","049","060",151.7216
"h8","049","062",70.75145
"h8","049","075",78.542
"h8","050","001",98.29313
"h8","050","006",37.69025
"h8","050","009",237.4018
"h8","050","023",85.89781
"h8","050","025",67.48023
"h8","050","027",73.97075
"h8","050","030",38.93758
"h8","050","043",95.20334
"h8","050","044",10.41363
"h8","050","046",103.8715
"h8","050","048",144.4191
"h8","050","056",98.55964
"h8","050","074",41.8858
"h8","050","075",68.92319
"h8","054","055",1974.45413
"h8","054","056",88.63505
"h8","054","057",325.9858
"h8","054","083",349.44644
"h8","063","001",97.37256
"h8","063","025",35.18719
"h8","063","061",64.46729
"h8","063","064",74.91344
"h8","063","066",138.9136
"h8","063","067",118.4991
"h8","063","081",500.70608
"h8","064","058",64.67452
"h8","064","063",323.90965
"h8","064","065",584.27208
"h8","064","066",327.9883
"h8","064","067",255.12671
"h8","064","068",106.5953
"h8","065","022",53.96443
"h8","065","062",288.8258
"h8","065","063",1215.10444
"h8","065","064",316.9888
"h8","065","066",826.46329
"h8","065","067",480.59549
"h8","065","071",8.840312
"h8","065","081",267.49376
"h8","065","082",936.73
"h8","073","010",284.8522
"h8","073","012",36.2181
"h8","073","023",60.88904
"h8","073","024",55.82099
"h8","073","025",58.10442
"h8","073","044",79.55167
"h8","073","046",146.8725
"h8","073","047",128.0939
"h8","073","048",78.15988
"h8","073","049",169.47605
"h8","073","066",52.10894
"h8","073","070",244.37702
"h8","073","071",381.05421
"h8","073","072",957.29427
"h8","073","074",452.50525
"h8","073","075",64.2108
"h8","073","082",104.4891
"h9","001","004",124.1248
"h9","001","005",84.74604
"h9","001","006",38.98211
"h9","001","008",227.155
"h9","001","011",151.8906
"h9","001","012",120.0586
"h9","001","021",36.0981
"h9","001","024",218.90555
"h9","001","025",95.00798
"h9","001","026",34.58979
"h9","001","031",154.5393
"h9","001","032",68.2812
"h9","001","034",29.67172
"h9","001","037",122.32387
"h9","001","041",134.63784
"h9","001","043",128.36366
"h9","001","044",107.5022
"h9","001","046",44.45486
"h9","001","048",95.82496
"h9","001","051",76.95521
"h9","001","057",178.08844
"h9","001","059",266.0019
"h9","001","061",101.49635
"h9","002","001",246.8379
"h9","002","003",483.99667
"h9","002","004",510.94141
"h9","002","005",249.43568
"h9","002","006",163.61387
"h9","002","007",148.56385
"h9","002","008",101.377
"h9","002","010",171.2697
"h9","002","011",223.53175
"h9","002","012",425.57346
"h9","002","023",121.08971
"h9","002","026",69.36808
"h9","002","027",24.51682
"h9","002","028",61.56485
"h9","002","029",259.28261
"h9","002","030",98.02609
"h9","002","032",241.23538
"h9","002","034",44.74945
"h9","002","035",112.4953
"h9","002","036",889.4909
"h9","002","037",93.77762
"h9","002","038",186.85405
"h9","002","042",309.13313
"h9","002","043",207.94946
"h9","002","044",80.02512
"h9","002","047",123.2689
"h9","002","049",108.1936
"h9","002","050",103.8365
"h9","002","054",18.41348
"h9","002","056",157.6279
"h9","002","057",191.3912
"h9","002","059",312.27867
"h9","002","060",327.30903
"h9","002","061",422.51836
"h9","002","062",62.48166
"h9","002","064",261.5558
"h9","002","066",171.43283
"h9","002","070",135.69304
"h9","002","081",67.61186
"h9","002","082",432.6705
"h9","003","001",149.29689
"h9","003","004",119.919
"h9","003","006",24.96908
"h9","003","009",88.5877
"h9","003","011",118.3565
"h9","003","026",31.46443
"h9","003","027",128.75798
"h9","003","030",28.75518
"h9","003","032",74.11453
"h9","003","034",58.04401
"h9","003","037",51.35286
"h9","003","041",15.28642
"h9","003","045",96.12438
"h9","003","050",54.07169
"h9","003","055",44.90282
"h9","003","056",60.51979
"h9","003","058",177.9802
"h9","003","069",54.54737
"h9","004","001",226.9159
"h9","004","003",95.33479
"h9","004","006",192.00046
"h9","004","007",160.67594
"h9","004","010",88.96305
"h9","004","021",99.87328
"h9","004","022",16.96141
"h9","004","023",76.19816
"h9","004","026",59.65434
"h9","004","027",105.1322
"h9","004","028",151.56313
"h9","004","030",75.38018
"h9","004","032",295.99532
"h9","004","033",34.71137
"h9","004","035",48.44958
"h9","004","036",191.4296
"h9","004","038",63.05107
"h9","004","041",42.54666
"h9","004","042",116.082
"h9","004","043",60.17017
"h9","004","044",44.60347
"h9","004","050",41.94135
"h9","004","055",100.8397
"h9","004","057",298.89519
"h9","004","058",376.17337
"h9","004","059",387.91877
"h9","004","060",353.83971
"h9","004","061",56.1479
"h9","005","001",105.6722
"h9","005","003",67.45261
"h9","005","006",25.74616
"h9","005","008",349.7069
"h9","005","009",305.579
"h9","005","010",116.2099
"h9","005","012",132.87578
"h9","005","022",55.01148
"h9","005","024",60.22582
"h9","005","029",47.31307
"h9","005","030",51.40265
"h9","005","031",101.4821
"h9","005","034",100.3191
"h9","005","035",96.6304
"h9","005","036",414.5786
"h9","005","037",277.65079
"h9","005","038",230.96418
"h9","005","041",13.52502
"h9","005","042",174.6875
"h9","005","044",101.82794
"h9","005","045",31.34917
"h9","005","047",216.3744
"h9","005","051",44.70622
"h9","005","053",357.83243
"h9","005","055",74.38417
"h9","005","056",129.47944
"h9","005","058",89.20778
"h9","005","059",305.03943
"h9","005","060",106.9309
"h9","005","061",55.67037
"h9","005","075",62.31387
"h9","006","001",169.7496
"h9","006","007",231.1622
"h9","006","010",41.56349
"h9","006","012",125.2785
"h9","006","021",31.65374
"h9","006","022",68.09152
"h9","006","023",157.72943
"h9","006","024",70.63072
"h9","006","026",54.50099
"h9","006","028",52.20623
"h9","006","030",33.70422
"h9","006","032",20.39344
"h9","006","034",39.22851
"h9","006","035",135.35915
"h9","006","037",286.66864
"h9","006","038",138.34276
"h9","006","041",71.8246
"h9","006","044",47.75531
"h9","006","045",72.70347
"h9","006","051",84.18722
"h9","006","052",148.0947
"h9","006","053",115.5436
"h9","006","058",167.1922
"h9","006","061",65.89794
"h9","006","068",83.65932
"h9","008","001",671.66677
"h9","008","002",374.32612
"h9","008","004",133.71164
"h9","008","005",249.59298
"h9","008","006",162.49607
"h9","008","009",194.26415
"h9","008","010",91.50892
"h9","008","011",147.50787
"h9","008","012",251.39517
"h9","008","021",159.23429
"h9","008","022",47.19686
"h9","008","023",82.38015
"h9","008","024",445.098
"h9","008","025",99.77624
"h9","008","027",45.01287
"h9","008","028",68.12947
"h9","008","029",143.5242
"h9","008","030",155.72256
"h9","008","031",315.1022
"h9","008","032",140.9668
"h9","008","034",60.71243
"h9","008","035",74.30122
"h9","008","036",825.6175
"h9","008","037",90.24975
"h9","008","041",61.70273
"h9","008","042",79.46557
"h9","008","043",299.09142
"h9","008","044",166.79217
"h9","008","045",73.865064
"h9","008","046",86.57542
"h9","008","047",333.9123
"h9","008","051",71.74626
"h9","008","053",119.1501
"h9","008","057",142.79492
"h9","008","058",101.641
"h9","008","059",122.6561
"h9","008","061",97.58419
"h9","008","073",93.88035
"h9","008","075",188.20226
"h9","009","003",63.84729
"h9","009","005",231.5834
"h9","009","010",52.29108
"h9","009","021",36.21
"h9","009","023",169.9752
"h9","009","024",108.1129
"h9","009","025",200.91827
"h9","009","028",224.94347
"h9","009","030",36.87322
"h9","009","031",55.55962
"h9","009","032",93.68043
"h9","009","036",207.6974
"h9","009","037",121.5885
"h9","009","041",14.28685
"h9","009","043",84.57822
"h9","009","045",22.67663
"h9","009","046",59.93078
"h9","009","047",91.75534
"h9","009","050",58.33529
"h9","009","051",132.36811
"h9","009","056",59.4289
"h9","009","057",91.27714
"h9","009","062",181.86726
"h9","009","069",105.7464
"h9","009","075",96.85244
"h9","010","002",177.1076
"h9","010","004",77.56973
"h9","010","006",53.49076
"h9","010","008",48.67658
"h9","010","009",320.3372
"h9","010","024",151.4802
"h9","010","025",91.76496
"h9","010","026",52.79754
"h9","010","027",66.76387
"h9","010","028",171.32139
"h9","010","032",73.43308
"h9","010","033",52.96446
"h9","010","036",131.5951
"h9","010","051",54.68949
"h9","010","053",168.0545
"h9","010","072",29.61525
"h9","010","075",35.2597
"h9","011","002",180.47501
"h9","011","003",82.65713
"h9","011","004",220.44753
"h9","011","005",110.9837
"h9","011","009",100.4483
"h9","011","010",402.60402
"h9","011","012",107.6431
"h9","011","021",97.71035
"h9","011","022",59.74661
"h9","011","023",102.3093
"h9","011","025",111.37613
"h9","011","026",179.97189
"h9","011","027",72.42651
"h9","011","028",164.84122
"h9","011","029",59.3258
"h9","011","030",65.13753
"h9","011","031",231.374
"h9","011","032",78.68532
"h9","011","041",26.83179
"h9","011","046",41.48659
"h9","011","047",61.11945
"h9","011","050",80.53313
"h9","011","051",20.75325
"h9","011","053",165.6654
"h9","011","057",182.0788
"h9","011","059",66.45847
"h9","011","060",60.35713
"h9","011","070",44.2916
"h9","012","009",278.73031
"h9","012","010",192.0415
"h9","012","021",31.08564
"h9","012","023",107.425
"h9","012","028",391.34859
"h9","012","029",85.65783
"h9","012","030",116.40132
"h9","012","035",37.46845
"h9","012","036",168.9149
"h9","012","041",107.1932
"h9","012","051",76.12021
"h9","012","056",143.9386
"h9","012","057",148.8283
"h9","012","063",159.8521
"h9","021","001",86.57845
"h9","021","003",67.46949
"h9","021","005",103.05395
"h9","021","006",32.43245
"h9","021","007",30.68828
"h9","021","009",68.88303
"h9","021","012",178.6876
"h9","021","022",125.18406
"h9","021","026",32.94167
"h9","021","029",84.00259
"h9","021","033",79.60504
"h9","021","034",48.95831
"h9","021","035",45.57211
"h9","021","037",88.52907
"h9","021","038",302.7665
"h9","021","041",90.79475
"h9","021","042",88.25256
"h9","021","043",69.08926
"h9","021","044",78.23
"h9","021","045",51.3357
"h9","021","049",100.4095
"h9","021","050",313.5125
"h9","021","051",80.84532
"h9","021","053",145.0712
"h9","021","058",54.62893
"h9","021","060",111.0213
"h9","021","061",29.21634
"h9","021","062",252.3309
"h9","021","075",63.32086
"h9","023","001",143.3802
"h9","023","002",118.0289
"h9","023","010",68.95359
"h9","023","021",42.11851
"h9","023","022",82.34364
"h9","023","025",69.59773
"h9","023","027",99.02112
"h9","023","031",156.4244
"h9","023","037",198.6055
"h9","023","041",50.94409
"h9","023","042",64.79178
"h9","023","053",162.0316
"h9","023","058",87.45497
"h9","023","066",66.66938
"h9","023","075",70.66502
"h9","024","006",34.71878
"h9","024","008",308.6338
"h9","024","009",217.69914
"h9","024","012",98.38163
"h9","024","021",97.97144
"h9","024","022",335.94292
"h9","024","023",345.36076
"h9","024","025",157.87223
"h9","024","026",50.8299
"h9","024","028",43.16347
"h9","024","029",139.28892
"h9","024","031",347.11999
"h9","024","032",104.34364
"h9","024","033",36.47337
"h9","024","035",125.35815
"h9","024","038",205.9673
"h9","024","041",29.48687
"h9","024","043",98.53758
"h9","024","044",111.12361
