"variable","CODE_SEC","RES_SEC","W_IND"
"h9","011","009",151.073
"h9","011","010",109.273
"h9","011","012",214.543
"h9","011","015",36.644
"h9","012","001",25.524
"h9","012","003",91.603
"h9","012","004",74.112
"h9","012","006",53.699
"h9","012","009",98.006
"h9","012","011",20.494
"h9","012","013",68.486
"h9","012","015",11.704
"h9","013","002",73.549
"h9","013","005",62.593
"h9","013","007",96.612
"h9","013","010",13.799
"h9","013","011",7.606
"h9","013","012",99.04
"h9","013","014",81.089
"h10","001","002",232.053
"h10","001","003",428.974
"h10","001","004",89.282
"h10","001","005",140.191
"h10","001","006",193.184
"h10","001","007",115.192
"h10","001","008",154.856
"h10","001","009",216.455
"h10","001","010",159.338
"h10","001","011",88.039
"h10","001","012",149.926
"h10","001","013",99.029
"h10","001","014",113.057
"h10","001","015",236.48
"h10","002","001",126.797
"h10","002","003",201.436
"h10","002","004",87.761
"h10","002","005",57.941
"h10","002","006",338.297
"h10","002","007",276.179
"h10","002","008",192.51
"h10","002","009",49.325
"h10","002","010",38.355
"h10","002","011",72.305
"h10","002","012",68.031
"h10","002","013",176.119
"h10","002","014",205.718
"h10","002","015",83.113
"h10","003","001",173.264
"h10","003","002",125.276
"h10","003","004",181.998
"h10","003","005",94.762
"h10","003","006",523.545
"h10","003","008",348.85
"h10","003","009",340.2
"h10","003","010",262.329
"h10","003","011",93.231
"h10","003","012",91.802
"h10","003","013",205.604
"h10","003","014",259.369
"h10","003","015",153.709
"h10","004","001",120.58
"h10","004","003",98.62
"h10","004","005",11.193
"h10","004","006",144.235
"h10","004","008",89.592
"h10","004","009",17.683
"h10","004","010",20.219
"h10","004","011",7.606
"h10","004","012",70.096
"h10","004","013",64.283
"h10","004","014",35.114
"h10","004","015",49.61
"h10","006","001",243.525
"h10","006","002",46.835
"h10","006","003",93.571
"h10","006","004",94.975
"h10","006","005",35.728
"h10","006","007",181.779
"h10","006","008",106.482
"h10","006","009",25.16
"h10","006","010",13.799
"h10","006","011",11.463
"h10","006","012",80.352
"h10","006","013",32.542
"h10","006","014",92.467
"h10","006","015",14.047
"h10","007","001",230.763
"h10","007","003",171.314
"h10","007","004",22.382
"h10","007","005",11.193
"h10","007","006",217.808
"h10","007","008",54.986
"h10","007","009",94.434
"h10","007","010",13.799
"h10","007","011",26.595
"h10","007","012",165.276
"h10","007","014",22.792
"h10","007","015",39.552
"h10","008","001",65.724
"h10","008","002",77.058
"h10","008","003",165.066
"h10","008","004",135.445
"h10","008","005",19.931
"h10","008","006",123.802
"h10","008","007",30.794
"h10","008","009",256.316
"h10","008","010",203.376
"h10","008","011",69.232
"h10","008","012",289.06
"h10","008","013",103.216
"h10","008","014",74.224
"h10","008","015",56.756
"h10","011","001",18.231
"h10","011","005",28.419
"h10","011","006",33.025
"h10","011","009",151.073
"h10","011","010",118.325
"h10","011","012",185.849
"h10","011","015",36.644
"h10","012","001",25.524
"h10","012","003",91.603
"h10","012","004",74.112
"h10","012","006",53.699
"h10","012","009",98.006
"h10","012","011",20.494
"h10","012","013",68.486
"h10","012","015",11.704
"h10","013","002",73.549
"h10","013","004",14.095
"h10","013","005",62.593
"h10","013","007",96.612
"h10","013","010",13.799
"h10","013","011",7.606
"h10","013","012",99.04
"h10","013","014",81.089
"h11","001","002",221.836
"h11","001","003",478.284
"h11","001","004",89.282
"h11","001","005",131.559
"h11","001","006",193.184
"h11","001","007",115.192
"h11","001","008",88.57
"h11","001","009",240.62
"h11","001","010",143.609
"h11","001","011",80.433
"h11","001","012",164.135
"h11","001","013",99.029
"h11","001","014",113.057
"h11","001","015",221.733
"h11","002","001",100.644
"h11","002","003",201.436
"h11","002","004",35.293
"h11","002","005",47.927
"h11","002","006",104.253
"h11","002","007",276.179
"h11","002","008",141.064
"h11","002","009",25.16
"h11","002","010",38.355
"h11","002","011",79.911
"h11","002","012",68.031
"h11","002","013",176.119
"h11","002","014",173.811
"h11","002","015",83.113
"h11","003","001",64.439
"h11","003","002",138.575
"h11","003","004",134.745
"h11","003","005",94.762
"h11","003","006",151.943
"h11","003","008",417.132
"h11","003","009",267.115
"h11","003","010",311.373
"h11","003","011",93.231
"h11","003","012",138.081
"h11","003","013",230.227
"h11","003","014",232.278
"h11","003","015",138.104
"h11","004","001",120.58
"h11","004","003",98.62
"h11","004","005",11.193
"h11","004","006",494.352
"h11","004","008",89.592
"h11","004","009",17.683
"h11","004","010",20.219
"h11","004","012",45.298
"h11","004","013",64.283
"h11","004","014",35.114
"h11","004","015",15.605
"h11","006","001",243.525
"h11","006","002",46.835
"h11","006","003",93.571
"h11","006","004",85.068
"h11","006","005",27.24
"h11","006","007",181.779
"h11","006","008",106.482
"h11","006","009",25.16
"h11","006","010",13.799
"h11","006","011",11.463
"h11","006","012",45.643
"h11","006","013",32.542
"h11","006","014",28.104
"h11","006","015",28.794
"h11","007","001",230.763
"h11","007","003",122.004
"h11","007","004",22.382
"h11","007","005",11.193
"h11","007","006",217.808
"h11","007","008",54.986
"h11","007","009",94.434
"h11","007","011",26.595
"h11","007","012",95.037
"h11","007","014",22.792
"h11","007","015",39.552
"h11","008","001",47.043
"h11","008","002",77.058
"h11","008","003",165.066
"h11","008","004",135.445
"h11","008","005",28.419
"h11","008","006",90.777
"h11","008","007",16.872
"h11","008","009",256.316
"h11","008","010",138.603
"h11","008","011",69.232
"h11","008","012",289.06
"h11","008","013",103.216
"h11","008","014",74.224
"h11","008","015",56.756
"h11","011","001",18.231
"h11","011","005",28.419
"h11","011","006",33.025
"h11","011","008",39.244
"h11","011","009",151.073
"h11","011","010",114.11
"h11","011","012",165.349
"h11","011","015",24.174
"h11","012","001",25.524
"h11","012","003",91.603
"h11","012","004",74.112
"h11","012","006",53.699
"h11","012","009",98.006
"h11","012","010",9.052
"h11","012","011",58.311
"h11","012","013",68.486
"h11","012","015",11.704
"h11","013","002",73.549
"h11","013","005",62.593
"h11","013","007",96.612
"h11","013","010",13.799
"h11","013","011",7.606
"h11","013","012",99.04
"h11","013","014",81.089
"h12","001","002",112.594
"h12","001","003",227.847
"h12","001","004",35.222
"h12","001","005",45.568
"h12","001","006",160.159
"h12","001","007",67.034
"h12","001","008",100.772
"h12","001","009",146.186
"h12","001","010",54.28
"h12","001","011",30.183
"h12","001","012",85.166
"h12","001","013",99.029
"h12","001","014",66.483
"h12","001","015",67.342
"h12","002","001",14.921
"h12","002","003",35.792
"h12","002","004",37.346
"h12","002","005",10.132
"h12","002","007",36.119
"h12","002","008",62.526
"h12","002","009",25.16
"h12","002","011",53.029
"h12","002","012",53.837
"h12","002","013",112.832
"h12","002","014",60.011
"h12","002","015",43.142
"h12","003","001",38.915
"h12","003","002",48.41
"h12","003","004",62.686
"h12","003","005",56.609
"h12","003","006",111.055
"h12","003","008",27.042
"h12","003","009",133.664
"h12","003","010",218.593
"h12","003","011",77.947
"h12","003","012",91.802
"h12","003","013",81.788
"h12","003","014",93.546
"h12","003","015",53.141
"h12","006","004",9.907
"h12","006","005",27.24
"h12","006","007",167.758
"h12","006","008",54.986
"h12","006","009",25.16
"h12","006","012",20.5
"h12","006","014",44.326
"h12","006","015",14.747
"h12","008","001",47.043
"h12","008","002",52.584
"h12","008","003",165.066
"h12","008","004",135.445
"h12","008","005",9.376
"h12","008","006",123.802
"h12","008","009",202.717
"h12","008","010",113.822
"h12","008","011",11.463
"h12","008","012",186.614
"h12","008","013",71.081
"h12","008","014",32.936
"h12","008","015",44.399
"h13","001","002",265.394
"h13","001","003",291.974
"h13","001","004",122.309
"h13","001","005",138.106
"h13","001","006",197.498
"h13","001","007",115.192
"h13","001","008",101.77
"h13","001","009",144.604
"h13","001","010",140.158
"h13","001","011",76.576
"h13","001","012",160.875
"h13","001","013",99.029
"h13","001","014",65.466
"h13","001","015",234.203
"h13","002","001",100.644
"h13","002","003",152.126
"h13","002","004",82.11
"h13","002","005",67.608
"h13","002","006",309.421
"h13","002","007",276.179
"h13","002","008",207.374
"h13","002","009",25.16
"h13","002","010",24.556
"h13","002","011",60.842
"h13","002","012",88.546
"h13","002","013",162.078
"h13","002","014",196.993
"h13","002","015",83.113
"h13","003","001",85.329
"h13","003","002",138.575
"h13","003","004",120.217
"h13","003","005",55.865
"h13","003","006",86.945
"h13","003","008",315.542
"h13","003","009",340.2
"h13","003","010",250.051
"h13","003","011",93.231
"h13","003","012",80.988
"h13","003","013",205.604
"h13","003","014",222.637
"h13","003","015",96.84
"h13","004","001",120.58
"h13","004","003",49.31
"h13","004","006",469.78
"h13","004","008",89.592
"h13","004","009",17.683
"h13","004","010",35.948
"h13","004","012",24.798
"h13","004","013",84.967
"h13","004","014",28.104
"h13","004","015",62.08
"h13","006","001",230.763
"h13","006","002",46.835
"h13","006","003",93.571
"h13","006","004",94.975
"h13","006","005",36.616
"h13","006","007",30.893
"h13","006","008",106.482
"h13","006","009",25.16
"h13","006","011",22.926
"h13","006","012",51.829
"h13","006","013",32.542
"h13","006","014",92.467
"h13","006","015",14.747
"h13","007","003",89.581
"h13","007","006",217.808
"h13","007","008",54.986
"h13","007","009",70.269
"h13","007","010",22.851
"h13","007","011",11.176
"h13","007","012",199.985
"h13","007","013",24.623
"h13","007","014",16.222
"h13","007","015",39.552
"h13","008","001",47.043
"h13","008","002",77.058
"h13","008","003",239.876
"h13","008","004",135.445
"h13","008","005",27.848
"h13","008","006",123.802
"h13","008","009",197.817
"h13","008","010",194.324
"h13","008","011",96.798
"h13","008","012",309.56
"h13","008","013",71.081
"h13","008","014",31.986
"h13","008","015",40.451
"h13","011","001",18.231
"h13","011","005",28.419
"h13","011","006",33.025
"h13","011","009",151.073
"h13","011","010",37.059
"h13","011","012",194.043
"h13","011","015",36.644
"h13","012","001",25.524
"h13","012","003",91.603
"h13","012","004",49.677
"h13","012","006",24.572
"h13","012","009",50.32
"h13","012","010",21.33
"h13","012","011",47.818
"h13","012","013",68.486
"h13","012","015",11.704
"h13","013","002",73.549
"h13","013","003",32.423
"h13","013","005",62.593
"h13","013","010",27.794
"h13","013","011",7.606
"h13","013","012",99.04
"h13","013","014",81.089
"h14","001","002",209.097
"h14","001","003",291.974
"h14","001","004",122.309
"h14","001","005",132.15
"h14","001","006",288.12
"h14","001","007",92.995
"h14","001","008",127.814
"h14","001","009",123.465
"h14","001","010",140.158
"h14","001","011",87.069
"h14","001","012",175.069
"h14","001","013",99.029
"h14","001","014",80.613
"h14","001","015",234.203
"h14","002","001",126.797
"h14","002","003",290.643
"h14","002","004",106.545
"h14","002","005",76.984
"h14","002","006",333.993
"h14","002","007",276.179
"h14","002","008",234.416
"h14","002","009",25.16
"h14","002","010",24.556
"h14","002","011",60.842
"h14","002","012",88.546
"h14","002","013",162.268
"h14","002","014",196.993
"h14","002","015",83.113
"h14","003","001",173.264
"h14","003","002",138.575
"h14","003","004",120.217
"h14","003","005",73.014
"h14","003","006",124.284
"h14","003","008",356.782
"h14","003","009",320.643
"h14","003","010",314.824
"h14","003","011",93.231
"h14","003","012",147.026
"h14","003","013",205.604
"h14","003","014",206.415
"h14","003","015",124.057
"h14","004","001",120.58
"h14","004","003",49.31
"h14","004","006",119.663
"h14","004","008",89.592
"h14","004","009",17.683
"h14","004","010",35.948
"h14","004","012",49.596
"h14","004","013",84.967
"h14","004","014",28.104
"h14","004","015",62.08
"h14","006","001",230.763
"h14","006","002",46.835
"h14","006","003",93.571
"h14","006","004",94.975
"h14","006","005",36.616
"h14","006","007",217.898
"h14","006","008",106.482
"h14","006","009",25.16
"h14","006","011",37.375
"h14","006","012",86.538
"h14","006","013",32.542
"h14","006","014",92.467
"h14","006","015",14.747
"h14","007","001",230.763
"h14","007","003",49.31
"h14","007","006",567.925
"h14","007","008",54.986
"h14","007","009",70.269
"h14","007","010",22.851
"h14","007","011",11.176
"h14","007","012",165.276
"h14","007","013",24.623
"h14","007","014",22.792
"h14","007","015",39.552
"h14","008","001",47.043
"h14","008","002",77.058
"h14","008","003",239.876
"h14","008","004",135.445
"h14","008","005",27.848
"h14","008","006",94.926
"h14","008","009",221.982
"h14","008","010",194.324
"h14","008","011",108.261
"h14","008","012",309.56
"h14","008","013",103.216
"h14","008","014",31.986
"h14","008","015",40.451
"h14","011","001",18.231
"h14","011","005",28.419
"h14","011","006",33.025
"h14","011","009",151.073
"h14","011","010",49.337
"h14","011","012",194.043
"h14","011","015",24.174
"h14","012","001",25.524
"h14","012","003",91.603
"h14","012","004",49.677
"h14","012","006",374.689
"h14","012","009",50.32
"h14","012","010",21.33
"h14","012","011",27.324
"h14","012","013",68.486
"h14","012","015",11.704
"h14","013","002",73.549
"h14","013","003",32.423
"h14","013","005",62.593
"h14","013","008",27.042
"h14","013","010",27.794
"h14","013","011",7.606
"h14","013","012",64.331
"h14","013","014",52.985
"h15","001","002",209.097
"h15","001","003",291.974
"h15","001","004",146.744
"h15","001","005",132.15
"h15","001","006",317.032
"h15","001","007",92.995
"h15","001","008",127.814
"h15","001","009",119.839
"h15","001","010",140.158
"h15","001","011",76.576
"h15","001","012",214.257
"h15","001","013",99.029
"h15","001","014",80.613
"h15","001","015",218.598
"h15","002","001",126.797
"h15","002","003",254.851
"h15","002","004",104.492
"h15","002","005",76.984
"h15","002","006",333.993
"h15","002","007",276.179
"h15","002","008",234.416
"h15","002","009",48.738
"h15","002","010",24.556
"h15","002","011",60.842
"h15","002","012",88.546
"h15","002","013",162.268
"h15","002","014",196.993
"h15","002","015",83.113
"h15","003","001",173.264
"h15","003","002",138.575
"h15","003","004",120.217
"h15","003","005",73.768
"h15","003","006",124.284
"h15","003","007",13.922
"h15","003","008",356.782
"h15","003","009",301.673
"h15","003","010",314.824
"h15","003","011",77.947
"h15","003","012",158.596
"h15","003","013",180.981
"h15","003","014",222.637
"h15","003","015",124.057
"h15","004","001",120.58
"h15","004","003",49.31
"h15","004","006",119.663
"h15","004","008",89.592
"h15","004","009",17.683
"h15","004","010",35.948
"h15","004","012",49.596
"h15","004","013",84.967
"h15","004","014",28.104
"h15","004","015",64.357
"h15","006","001",230.763
"h15","006","002",46.835
"h15","006","003",93.571
"h15","006","004",94.975
"h15","006","005",36.616
"h15","006","007",217.898
"h15","006","008",106.482
"h15","006","009",25.16
"h15","006","011",37.375
"h15","006","012",55.209
"h15","006","013",32.542
"h15","006","014",92.467
"h15","006","015",14.047
"h15","007","001",230.763
"h15","007","003",49.31
"h15","007","006",567.925
"h15","007","008",54.986
"h15","007","009",70.269
"h15","007","010",22.851
"h15","007","012",199.985
"h15","007","013",24.623
"h15","007","014",22.792
"h15","007","015",39.552
"h15","008","001",47.043
"h15","008","002",77.058
"h15","008","003",239.876
"h15","008","004",62.686
"h15","008","005",27.848
"h15","008","006",61.901
"h15","008","009",221.982
"h15","008","010",203.376
"h15","008","011",85.335
"h15","008","012",309.56
"h15","008","013",103.216
"h15","008","014",31.986
"h15","008","015",26.404
"h15","011","001",18.231
"h15","011","005",17.864
"h15","011","006",33.025
"h15","011","009",151.073
"h15","011","010",49.337
"h15","011","012",165.349
"h15","011","015",24.174
"h15","012","001",25.524
"h15","012","003",91.603
"h15","012","004",49.677
"h15","012","006",374.689
"h15","012","009",50.32
"h15","012","010",21.33
"h15","012","013",68.486
"h15","012","015",11.704
"h15","013","002",73.549
"h15","013","003",68.215
"h15","013","005",54.105
"h15","013","008",27.042
"h15","013","010",27.794
"h15","013","011",7.606
"h15","013","012",64.331
"h15","013","014",31.907
"h15","013","015",12.47
"h16","001","002",119.459
"h16","001","003",291.974
"h16","001","004",106.019
"h16","001","005",152.606
"h16","001","006",295.103
"h16","001","007",44.837
"h16","001","008",88.57
"h16","001","009",119.839
"h16","001","010",140.158
"h16","001","011",76.576
"h16","001","012",214.257
"h16","001","013",105.005
"h16","001","014",80.613
"h16","001","015",244.103
"h16","002","001",126.797
"h16","002","003",254.851
"h16","002","004",59.728
"h16","002","005",76.984
"h16","002","006",309.421
"h16","002","007",276.179
"h16","002","008",182.92
"h16","002","009",48.738
"h16","002","010",24.556
"h16","002","011",60.842
"h16","002","012",63.403
"h16","002","013",162.268
"h16","002","014",165.086
"h16","002","015",52.441
"h16","003","001",160.502
"h16","003","002",114.101
"h16","003","004",120.217
"h16","003","005",25.637
"h16","003","006",452.916
"h16","003","007",13.922
"h16","003","008",315.542
"h16","003","009",230.409
"h16","003","010",221.924
"h16","003","011",53.228
"h16","003","012",218.433
"h16","003","013",180.981
"h16","003","014",159.128
"h16","003","015",139.662
"h16","004","001",61.024
"h16","004","003",49.31
"h16","004","006",115.359
"h16","004","008",89.592
"h16","004","009",17.683
"h16","004","010",48.226
"h16","004","014",28.104
"h16","004","015",49.61
"h16","006","001",230.763
"h16","006","002",46.835
"h16","006","003",93.571
"h16","006","004",94.975
"h16","006","005",27.24
"h16","006","007",201.026
"h16","006","008",106.482
"h16","006","009",25.16
"h16","006","011",26.882
"h16","006","012",20.5
"h16","006","014",76.245
"h16","006","015",28.794
"h16","007","001",230.763
"h16","007","003",49.31
"h16","007","006",54.51
"h16","007","008",54.986
"h16","007","009",70.269
"h16","007","010",22.851
"h16","007","012",199.985
"h16","007","013",24.623
"h16","007","014",6.57
"h16","007","015",14.047
"h16","008","001",47.043
"h16","008","002",46.929
"h16","008","003",149.62
"h16","008","004",62.686
"h16","008","005",18.472
"h16","008","006",61.901
"h16","008","009",173.687
"h16","008","010",194.324
"h16","008","011",85.335
"h16","008","012",148.017
"h16","008","013",71.081
"h16","008","014",14.197
"h16","008","015",26.404
"h16","011","001",18.231
"h16","011","005",17.864
"h16","011","006",33.025
"h16","011","008",39.244
"h16","011","009",151.073
"h16","011","010",49.337
"h16","011","012",95.11
"h16","011","015",24.174
"h16","012","001",25.524
"h16","012","003",91.603
"h16","012","004",49.677
"h16","012","006",374.689
"h16","012","009",50.32
"h16","012","010",21.33
"h16","012","013",68.486
"h16","012","015",11.704
"h17","001","002",18.804
"h17","001","003",217.164
"h17","001","004",90.02
"h17","001","005",87.308
"h17","001","006",223.833
"h17","001","007",13.922
"h17","001","008",53.086
"h17","001","009",58.491
"h17","001","010",61.39
"h17","001","011",19.105
"h17","001","012",63.388
"h17","001","013",117.317
"h17","001","014",58.456
"h17","001","015",87.53
"h17","002","001",126.797
"h17","002","003",214.58
"h17","002","004",12.911
"h17","002","005",37.372
"h17","002","006",69.764
"h17","002","007",167.6
"h17","002","008",143.676
"h17","002","009",23.578
"h17","002","010",12.278
"h17","002","011",10.493
"h17","002","012",63.403
"h17","002","013",49.246
"h17","002","014",71.413
"h17","002","015",65.476
"h17","003","001",134.978
"h17","003","002",100.802
"h17","003","004",32.289
"h17","003","005",17.149
"h17","003","006",436.6
"h17","003","008",221.588
"h17","003","009",236.304
"h17","003","010",53.479
"h17","003","011",37.809
"h17","003","012",137.46
"h17","003","013",85.067
"h17","003","014",95.744
"h17","003","015",53.734
"h17","006","002",46.835
"h17","006","003",93.571
"h17","006","004",94.975
"h17","006","005",17.864
"h17","006","007",187.005
"h17","006","009",25.16
"h17","006","014",76.245
"h17","006","015",28.794
"h17","008","001",47.043
"h17","008","003",74.81
"h17","008","004",62.686
"h17","008","005",7.917
"h17","008","006",28.876
"h17","008","007",16.872
"h17","008","009",139.849
"h17","008","010",60.681
"h17","008","011",85.335
"h17","008","012",28.694
"h17","008","013",43.179
"h17","008","014",14.197
"h17","008","015",11.657
"h18","001","002",18.804
"h18","001","003",49.31
"h18","001","004",12.911
"h18","001","005",77.932
"h18","001","006",148.42
"h18","001","010",12.278
"h18","001","011",19.105
"h18","001","012",42.888
"h18","001","014",15.205
"h18","001","015",24.94
"h18","003","001",18.681
"h18","003","002",35.754
"h18","003","004",22.382
"h18","003","005",17.149
"h18","003","008",195.544
"h18","003","009",92.055
"h18","003","010",53.479
"h18","003","011",30.203
"h18","003","012",112.317
"h18","003","013",57.165
"h18","003","014",70.945
"h18","003","015",26.517
"h18","008","003",74.81
"h18","008","005",7.917
"h18","008","006",28.876
"h18","008","007",16.872
"h18","008","009",75.321
"h18","008","010",60.681
"h18","008","011",27.566
"h18","008","013",43.179
"h18","008","015",11.657
